288.65796205924937,-15.306699329388668
288.22001067859867,-17.029550056615335
288.39705471625996,-14.982347388557997
288.54369865629735,-15.296893145587333
288.4613552096387,-15.371610705056668
288.5773093779525,-15.37605440655
288.50423357795466,-15.48467070155733
289.479390316434,-15.044036897262
289.510143223874,-15.181058202667998
288.976449978828,-15.252873573609332
289.00110599546736,-15.268152739211331
289.12865552310507,-15.560147071425
288.815325892714,-15.575311585262668
289.5824516773333,-15.6355565994
289.3652518653606,-15.804627266701331
289.10257043406665,-16.09278240959
289.168969217042,-16.125332569019335
288.90907414167265,-16.185702332831333
289.10867404142266,-16.184427294565335
289.0765795793867,-16.211859335440668
290.25652167758,-15.433056555100666
289.864364223548,-15.710478758714
289.46147954724864,-16.111367826122
289.82617049745403,-15.921289212480668
289.8015424408693,-16.17832957254267
289.7078088942593,-16.254606967465335
289.2663901900167,-16.135309831278
289.18315094890266,-16.292842741010002
289.04170186741203,-16.312062282730672
289.13739395683734,-16.359090206824668
289.173772065802,-16.364374747924664
289.1345412933025,-16.418084258765
289.50665391999996,-16.383505025
289.24969454829335,-16.421609015949336
289.26954979323466,-16.438596056322666
289.953356948152,-16.146380988292
289.98382481520537,-16.161126934591998
289.460252133724,-16.623962631437998
289.5924341075833,-16.789850515761334
290.1283216702794,-16.568581963158
289.8955635384979,-16.79804925162667
288.43353369477336,-15.935452649625333
288.3839638042747,-16.28674509010867
288.3795535076225,-16.311179147317503
288.532381618,-16.3257968515
288.54984332211933,-16.360866881906666
288.6687283427086,-16.3096124197
288.4790373352173,-16.482120430231333
288.1577511363347,-16.467778391728665
287.847120569854,-17.156986760511334
289.024082376492,-16.489739555561336
288.88332450368665,-16.576407849506666
288.897210530185,-16.5699652265325
289.20732225180865,-16.64943835917467
288.6417121033293,-16.691605810157334
288.6908721172873,-16.697978862453333
288.55541483055254,-16.968339873747503
288.8337443591113,-17.084440775650002
289.37172078989204,-16.746629192847998
289.37918477659,-16.954467189889996
289.36275082246334,-17.063172185179997
288.71010506912404,-17.282167464316665
289.00709693118137,-17.265819706063333
288.40590177371666,-17.124003054680003
288.6826298746913,-17.66194963899533
289.4321020887734,-17.330049181019998
291.01432,-17.65231
290.93104,-17.570520000000002
287.43647999999996,-18.78041
286.57108999999997,-19.0531
287.05029,-18.905620000000003
287.11921,-18.71055
287.22655,-14.60552
290.12892999999997,-15.85624
288.33431,-15.66588
288.44937000000004,-18.319670000000002
291.85832999999997,-17.58296
286.26853,-13.83794
291.61506,-17.12669
289.18989,-17.53536
289.14987,-17.314989999999998
291.72145,-16.11078
287.12113,-15.33828
287.88467,-16.60905
287.16736000000003,-16.738970000000002
288.53836,-16.6491
288.40406,-16.30367
287.94028,-18.02016
291.65195,-13.80073
291.07747,-14.092139999999999
287.36859,-16.84824
291.2568,-16.48884
288.85982,-16.45399
288.58690060363665,-16.749010602583336
288.81689,-16.522170000000003
288.96862000000004,-14.319410000000001
289.26248,-17.162779999999998
289.93372999999997,-16.02648
291.21696000000003,-15.94715
290.62682,-17.44443
290.17793,-18.84635
291.32113,-13.630579999999998
289.51922,-14.35549
288.33846,-19.12135
290.16359,-14.403820000000001
289.54276,-15.53096
289.63125,-19.10953
291.23675,-18.773789999999998
288.48999,-15.533879999999998
288.00227,-17.048779999999997
290.21733,-17.27052
288.72204,-17.55463
287.9601,-17.57988
289.49811,-15.099039999999999
290.07106,-15.225539999999999
289.87367,-15.07184
290.08907,-14.90386
286.31852000000003,-15.90339
289.31796,-13.959620000000001
