ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.0714619979952152,,,0.007782898645317277,85.95754608930605,,,,,3065.4623947081013,,,
,0.23982621321449546,,,0.008629536786527526,190.78924602428734,,,,,3066.5862241460177,,,
0.1505230232484609,0.37039119963187056,144701,144712,0.028691437587282792,843.5724575240297,834.4619451651048,2.3031325953223805,3542,3552,3065.699394944102,3643.0,3065.6915618906423,3065.9163127381107
,0.4738441878646861,,,0.032574127850954614,1078.9275314844926,,,,,2987.833758987025,,,
,0.047185300457241924,,,0.006483628661124332,8.944547862391065,,,,,3060.181038683249,,,
,0.3465557404656756,,,0.00024793887346673065,16.504942132198572,,,,,3066.426032860545,,,
0.16867016952875757,0.4767549625414718,144577,144587,0.02347620695843432,672.0072738521058,666.9513822021402,1.6253767176183995,3457,3466,3063.166140908825,3643.0,3063.158010344785,3063.362328759322
0.30601896053052147,0.31818903939710624,144818,144821,0.024502838303856238,745.4552164748252,740.8867419019764,1.0910433488151074,3639,3642,3068.082331363301,3643.0,3068.082095608457,3068.1433912958455
,0.24865092461494598,,,0.01912661757794554,333.9993618361682,,,,,2987.819016373505,,,
,0.1322308000799269,,,0.00696818821656016,8.68647545213348,,,,,3065.72388320126,,,
0.30997974033695086,0.34523832579338587,144753,144766,0.03157722400488586,1016.5351422101778,1013.919051343438,1.4300151309752704,3578,3590,3066.7730697658367,3643.0,3066.7540206674967,3067.0196354459113
,0.2317810689174512,,,0.02549200718130162,508.3482189983651,,,,,2988.047548522412,,,
,0.4776075506864867,,,0.013923318025278037,585.2284598384955,,,,,3056.02271578584,,,
,0.3886473474548255,,,0.01638216376409947,501.14143108333445,,,,,3065.8495844212493,,,
,0.28683804628798637,,,0.0013047940011680457,1.0259417656120267,,,,,2987.834942069915,,,
,0.4477793593122702,,,0.020726739704245753,555.3153973356489,,,,,3036.6889977770184,,,
,0.4025131661198745,,,0.01954022357825202,957.2155033006203,,,,,3065.650114167615,,,
,0.20585206635884834,,,0.007036253662039758,0.0,,,,,3068.1352196773323,,,
0.3244495905517266,0.48998742287483255,140882,140889,0.019266003624107488,953.479823987566,950.4074823638384,1.283238794427995,4,10,2987.6645007027178,3643.0,2987.6627910227035,2987.805816095497
0.18488973025477984,0.24489476197618576,144684,144695,0.031546942643102614,696.7536431372638,683.9982816664432,1.5295610478471557,3526,3536,3065.3462120443214,3643.0,3065.344219814382,3065.568970492932
,0.2979048076813514,,,0.0061500839907577005,93.83731236674674,,,,,3051.7229215594402,,,
,0.45240291160270985,,,0.004324497316877726,421.0110798443179,,,,,3068.1216925386425,,,
,0.015506007554059639,,,0.00859592325010359,6.783910898141651,,,,,2988.021274952204,,,
,0.12183524314444671,,,0.027580053471624184,264.60013855515683,,,,,2995.6262088852377,,,
,0.2090034476772501,,,0.01974607404215175,316.72165558153443,,,,,3065.8496104554265,,,
,0.2007007041080918,,,0.004801101596458841,117.2684533122077,,,,,3067.711339714018,,,
0.04021807181014214,0.1125176822695048,143829,143835,0.02015027887152029,169.07620654860023,167.0139089879929,1.5334605221954463,2767,2773,3047.8787466322974,3643.0,3047.875072969873,3047.997662804708
0.04095462671302652,0.04548976455020251,144671,144676,0.02740090666464185,127.0852582325231,120.70805523210464,1.2872906776864843,3514,3519,3065.0792794245926,3643.0,3065.078605233408,3065.1807647035384
,0.4664958053142551,,,0.010634848687214649,191.93192388137268,,,,,2987.7714635122575,,,
,0.4340197004070824,,,0.0018372029168972485,14.839539903896664,,,,,3068.0525803383007,,,
,0.49190095358244074,,,0.022609076403099834,963.4334372242662,,,,,2988.0471771449647,,,
,0.27081460187048034,,,0.017326801345079607,612.9304039767502,,,,,2989.3990198136444,,,
,0.13544728880766344,,,0.002811516095355212,104.52795381402716,,,,,3064.8731577467784,,,
,0.4000498880391605,,,0.0034903136918093243,77.26650468146472,,,,,3066.9105550468294,,,
0.09968512740798086,0.20263872583518944,144265,144272,0.02355174857025429,393.251094275523,379.18443977313655,1.506318608498739,3168,3174,3056.786556339662,3643.0,3056.7832904943716,3056.926312791482
,0.3647806529354397,,,0.013295730004376541,670.4255220807466,,,,,2987.908668371826,,,
,0.11475124902514965,,,0.001020568312950145,1.4516058635650557,,,,,3065.7868562013,,,
,0.1755357070124777,,,0.024894574241030087,396.0045660972731,,,,,3066.3015238464172,,,
0.17523964667136482,0.45828168109588047,140888,140901,0.026898468078265483,787.881559495218,776.1172315417696,1.7263648383564065,9,21,2987.7931319172326,3643.0,2987.7853839437084,2988.051001974178
,0.060092678722759925,,,0.009199339623849955,72.89496546869472,,,,,3005.007269573276,,,
,0.02333352438643089,,,0.027775422488544595,61.30559165343562,,,,,3065.3627065185283,,,
,0.06046789758471698,,,0.009106267844443686,111.57153801492863,,,,,3068.0818666319924,,,
,0.3685958195112827,,,0.0172753405115573,198.49716687363485,,,,,2988.1793741786178,,,
,0.17418876850457599,,,0.0017988076571093519,0.39871465138278095,,,,,3037.5599133464584,,,
,0.10604226960187083,,,0.019782643406744817,264.7817901434923,,,,,3065.160204053282,,,
,0.16384202513609622,,,0.009609410060815523,55.3780200458351,,,,,3066.49413411269,,,
0.48518641403371743,0.4850858320031389,144800,144812,0.027537502760484087,1425.0291493928657,1444.3413913477489,1.3267000741293276,3622,3633,3067.7143249913506,3643.0,3067.714320756764,3067.959503843922
,0.30393864742898974,,,0.012340970063247832,243.63636193926493,,,,,2987.940745006204,,,
,0.348059790230644,,,0.0008796264410103761,0.06439755821032601,,,,,3048.107659238107,,,
,0.24842411532326936,,,0.031007362548639453,594.1661664937329,,,,,3065.8308649828728,,,
0.2552352282422974,0.31182149572084666,144668,144674,0.014433784012510253,597.8995588663354,597.8392397653611,1.073394712186352,3511,3517,3065.0179873346583,3643.0,3065.0173096157523,3065.1399010543246
,0.01541101770792319,,,0.008849685602338463,5.056765953138307,,,,,2987.7719965882416,,,
,0.05683226239568652,,,0.009758338444567976,19.20180779535638,,,,,3056.6854273407384,,,
,0.20585746301788016,,,0.014583233217791479,276.4100709624073,,,,,3067.2402709745265,,,
0.31572834304593833,0.4560507230253673,144660,144670,0.022804673132205005,999.7139905720801,998.2216757259118,1.3677674446200412,3504,3513,3064.8556894249023,3643.0,3064.853854651483,3065.058173460544
,0.49750783822953193,,,0.023239430903443423,1289.3401388688676,,,,,2987.8266364996825,,,
,0.054696932007221435,,,0.02009062892645446,61.98070145066,,,,,2990.327907184218,,,
,0.34513647342041387,,,0.003347742295482923,16.488312415603406,,,,,3067.2500864074113,,,
0.206323688572577,0.24278982379389313,144046,144056,0.013946842802162825,473.8042933546901,587.9133986974276,1.2706227620187374,2965,2975,3052.3092734508336,3643.0,3052.3087444366392,3052.513061293881
0.07979477226093001,0.20786585146342199,144755,144764,0.029645965140472862,436.70784638505376,421.5255213953477,1.7885731856215574,3580,3588,3066.8010729768657,3643.0,3066.794884375384,3066.978771629634
,0.3316975525586514,,,0.008922395187884454,125.95125950203101,,,,,2988.080297669847,,,
,0.4037566640262976,,,0.00489444848930592,97.71854992515054,,,,,3065.92940212809,,,
0.04255611962284145,0.06997183973941488,144670,144675,0.01663782689019717,118.77496645335954,117.85210059873303,1.2225298845621417,3513,3518,3065.0598658542685,3643.0,3065.058173460544,3065.1603328288184
0.100616589750816,0.32103774702148685,144801,144810,0.02288792896124566,448.5052483505423,464.9673919331089,1.759049905338398,3623,3632,3067.741287312116,3643.0,3067.7347526785234,3067.91864009203
,0.3007915444353635,,,0.0058784024376567386,69.00058588249051,,,,,2987.728117112353,,,
,0.37080586945988847,,,0.031683420390873754,813.6740432374598,,,,,3001.283231868924,,,
