ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.10208268193996832,,,0.015038419388413398,75.33736512721629,,,,,3286.058398383541,,,
0.0501716563140262,0.10397099997564083,155318,155329,0.03209859262165824,227.97797804040533,223.81241939470243,0.5057473501525791,906,916,3282.646970517212,3645.0,3282.6373074421426,3282.862099551123
,0.034003335700482445,,,0.018149995243690258,34.965229111249336,,,,,3262.9473674669666,,,
,0.3334679942569849,,,0.003326774573867159,256.7184842600882,,,,,3268.351478265861,,,
,0.44271553865501545,,,0.03300621694116785,1336.9863854300152,,,,,3284.6779137103563,,,
,0.10330785199123849,,,0.0028986645032437557,3.481302574533797,,,,,3302.5680062743286,,,
0.1696644885420746,0.19364603975558237,154339,154348,0.02065938151452097,451.9288541212011,455.1166635009625,0.34214486806861905,8,17,3262.631614093271,3645.0,3262.630908268693,3262.8148269554295
0.14999355580341533,0.28842034003892075,155440,155454,0.02963647390040527,596.0712348884781,596.1330745035065,0.47480138276549655,1014,1027,3285.141977328666,3645.0,3285.1304564812162,3285.4165556711305
,0.3907088925477768,,,0.02570831447347982,944.3051793439552,,,,,3279.772851957105,,,
,0.4312158100991119,,,0.030001394842430845,1115.5036953206923,,,,,3283.1862447439516,,,
,0.10955048114702874,,,0.011051850063278834,54.09589423030226,,,,,3308.8026897940676,,,
,0.25832907378493913,,,0.019883047668903565,207.73272477269057,,,,,3262.898772617325,,,
,0.010224613218739229,,,0.0006553919992185137,0.005349343848157398,,,,,3268.7525709766087,,,
,0.1273034044839341,,,0.026608841987566082,103.8092568030036,,,,,3283.376912084018,,,
,0.27941493950068863,,,0.004438151396823044,509.09919808631884,,,,,3285.661770781962,,,
,0.23736692949608534,,,0.006792888436041509,88.864217513449,,,,,3336.4360605198303,,,
0.14672240229300493,0.4156567960254205,154819,154828,0.016034718506706163,513.2032429251794,513.048060446722,0.4007930444057039,448,457,3272.4428960997184,3645.0,3272.439942119345,3272.623862062319
0.05921817368216642,0.19356006198252904,155344,155353,0.021395031981956376,235.6472788628673,233.82880987409393,0.4551836467404848,930,939,3283.175677514569,3645.0,3283.1686342306566,3283.3525550901613
0.06605871983577427,0.2777626205371756,155395,155407,0.026539342550619065,444.5400502341089,442.81446909212906,0.6796907602855458,973,984,3284.2169682154376,3645.0,3284.210852178585,3284.456080021351
,0.4202086197603908,,,0.007534514970262641,31.047928572404455,,,,,3264.358325986999,,,
,0.07663540740108916,,,0.02953631144334756,178.59876225530655,,,,,3300.8201524049814,,,
0.008907634713013035,0.02100359229196874,154390,154398,0.0328537087837025,50.00239459545134,49.61153322618313,0.5069859577573737,57,65,3263.6795102944825,3645.0,3263.6731147248065,3263.8365980385424
,0.14309805190753475,,,0.0012134929919758153,0.19414411702839932,,,,,3266.8888862270624,,,
,0.09543640244791833,,,0.015120746750135299,192.17545737984597,,,,,3283.0656189032156,,,
,0.3571288371375591,,,0.026775910893393935,960.5955610296378,,,,,3285.640009927891,,,
,0.07003560338481969,,,0.02869781883527569,197.14396269428053,,,,,3336.9116815199363,,,
0.3155026584028513,0.4048906283144961,154369,154391,0.02988830306783339,1074.3772736373937,1194.6665263569798,0.4497662680906712,37,58,3263.2668162801633,3645.0,3263.243970665615,3263.6935500504333
0.01237426253136742,0.1558106648735253,155287,155294,0.015098082737497616,80.05917514215349,78.51820075991465,0.5919088416923947,878,884,3282.0088785337366,3645.0,3282.003802665684,3282.1468521987117
0.2008387041340014,0.49924076666562983,157952,157965,0.026507777175269944,828.2154638237388,823.5878170958754,0.47297285383562754,3390,3402,3336.4730461248782,3645.0,3336.4643855878167,3336.7300412059994
,0.09086304516297476,,,0.008989021512203621,27.997335029498206,,,,,3271.8934209970994,,,
,0.38101756116293295,,,0.020849535425425277,636.2065410364519,,,,,3283.6331789508404,,,
0.4649999289836091,0.48646000813758095,155349,155355,0.01744408799614335,1109.3214373781045,1109.6239578122904,0.3083333617851459,935,941,3283.2710123362676,3645.0,3283.2708125293066,3283.3934263712217
0.0447621221875405,0.061239298990550105,155440,155446,0.014315507462659516,109.93747538477798,110.45921093117998,0.31723053141044827,1014,1019,3285.131452107005,3645.0,3285.1304564812162,3285.253070374907
,0.01571049689926261,,,0.028421737141277287,12.119387261629418,,,,,3264.3631693515745,,,
,0.04185980431872102,,,0.02489234091859981,110.80047285113089,,,,,3272.9910540192805,,,
,0.45345281182713093,,,0.02539340524722111,1327.7803999632092,,,,,3293.0346820333266,,,
0.07498641707965681,0.21468171372647343,155305,155316,0.02333515186373769,300.2587158898942,297.1018782135662,0.4612362095750967,894,904,3282.4000291475677,3645.0,3282.37164427682,3282.596436269283
,0.321028705828368,,,0.018152233838526356,642.4266696757334,,,,,3263.2421607559895,,,
,0.17867531031369385,,,0.005640064446662669,72.32136462683037,,,,,3272.2299715529507,,,
,0.2189476060621629,,,0.01153661200147643,169.33062936876357,,,,,3284.612370321371,,,
,0.009822311698765124,,,0.032387931381253,30.353940240451664,,,,,3334.0318919621045,,,
0.008031522366719779,0.049543554491462284,154380,154391,0.01297992340572107,34.885422782904115,42.83639605512403,0.49948321212492586,47,58,3263.4724576007875,3645.0,3263.4687603877683,3263.6935500504333
0.07328672456930962,0.17356732701062613,155310,155325,0.029449868960156347,410.56522530039723,408.73467744965296,0.6626037526622284,899,912,3282.4820206510058,3645.0,3282.4738223534514,3282.780357000811
,0.06443569564598361,,,0.015809993005527902,91.48022011950343,,,,,3280.262516734062,,,
,0.24602411053309498,,,0.0038830721942964635,68.54309564252206,,,,,3284.8594701549173,,,
,0.2616222123661221,,,0.003300173965348272,9.458550281208263,,,,,3288.2818174373565,,,
0.10469089512860585,0.40844641016179356,154348,154358,0.019271014670786926,469.3589364541519,461.55299857164465,0.48295786850757605,17,26,3262.820525802444,3645.0,3262.8148269554295,3263.01918108455
0.037692151944521024,0.04079766927137176,154530,154534,0.012861023206315127,88.37169191066585,87.3332704957242,0.3030522579629691,179,182,3266.5343152961705,3645.0,3266.534078046687,3266.615819928935
0.01722323750488175,0.023660344740391675,155425,155433,0.02720216498497753,59.438419222449355,60.14490664738536,0.4157879168670259,1000,1007,3284.8259038020356,3645.0,3284.823921760297,3284.987407042383
0.07935058908688308,0.3283554480082363,156813,156821,0.015586841007814309,247.88531490238597,245.43642696408645,0.3748466757732429,2307,2315,3313.196228006069,3645.0,3313.1885722239094,3313.352056436015
,0.13745380366154272,,,0.0021519255600069096,52.5212758209789,,,,,3282.9418393643873,,,
0.24298589320765696,0.36970194496042297,154406,154423,0.03161773670132621,902.068125589461,940.7043649289196,0.4654487112659186,72,88,3264.0351648088936,3645.0,3264.00008157346,3264.3474840426134
0.003057626320915441,0.007311363054935981,155404,155410,0.029831464390176286,15.080664980414248,13.911380979356592,0.4949337430147659,981,986,3284.4025220470376,3645.0,3284.394773084394,3284.517386859123
,0.37854960087911155,,,0.0032152170150985203,190.35215997603953,,,,,3278.7522889765137,,,
,0.3807643690071675,,,0.025555356777671834,690.4646111110419,,,,,3282.6705721808885,,,
,0.017744461000168597,,,0.0007598667569722521,0.0006714662558076518,,,,,3327.194212447757,,,
0.06937765303978316,0.09575427000104454,154564,154567,0.006498362944776826,133.33523735441113,133.9030067367516,0.25453703769606295,211,214,3267.229356136307,3645.0,3267.228884398515,3267.2901908402273
0.054164337062055035,0.09136345990704235,155327,155339,0.029474914264742646,225.95678409108416,223.51295351656447,0.45750862708612927,914,925,3282.8243970586923,3645.0,3282.821228375753,3283.0664560347213
0.0627970320370963,0.09355039046176317,156127,156138,0.028525313854746697,234.63572228977546,232.54454090911827,0.43048719773239985,1650,1661,3299.1722228841904,3645.0,3299.1697556096697,3299.394547792268
,0.4314800968055575,,,0.012158940069039528,278.5104256594873,,,,,3263.1113714661064,,,
,0.14572734317577746,,,0.014080004432732246,186.32168785332794,,,,,3285.166168307357,,,
0.13880928186758035,0.24057611683960714,154511,154517,0.011863318497492172,332.52268722361015,331.4406812681739,0.3082411084975445,162,168,3266.147135491098,3645.0,3266.1458040727302,3266.2684169631466
,0.3800498130445073,,,0.006950074772187823,156.44271578579108,,,,,3264.1562512406185,,,
,0.3123572106898471,,,0.011784741383268495,280.5558348995318,,,,,3281.9764110884757,,,
,0.38483545158869237,,,0.015848197260182818,305.662847487222,,,,,3283.769686610351,,,
,0.26973736503613277,,,0.02962850531842577,637.8434657739758,,,,,3298.797265569145,,,
0.24260049759028957,0.2633851953653716,155434,155443,0.017995570102707217,598.8369122927521,600.4632918374326,0.3190400049821523,1008,1017,3285.0082145695583,3645.0,3285.007842590523,3285.1917634276833
0.059632815863891686,0.11638249838459927,156758,156768,0.026702359010581992,211.14803350358687,209.97154103502612,0.4213747109530234,2254,2264,3312.0768415308194,3645.0,3312.064618378281,3312.2689736655084
,0.12220362673561155,,,0.005645124028705704,23.6389353672398,,,,,3263.6203998554774,,,
,0.061849936155267564,,,0.01450772770947563,46.18448080482271,,,,,3267.8512260304988,,,
,0.44736875924482494,,,0.016795582706837876,215.11028998644179,,,,,3282.264637141457,,,
0.042499416967144654,0.10489958052852395,154975,154989,0.0295004479395111,241.4021991741807,242.72960894351544,0.6645427182579094,594,606,3275.632806647045,3645.0,3275.627891071621,3275.9139892435414
,0.44664988609799605,,,0.005141570328971127,8.288138846229113,,,,,3264.1110111856146,,,
,0.20610121649141488,,,0.0036624147914846995,378.2537868091402,,,,,3282.493156953116,,,
,0.14926797382919088,,,0.00017943570180321106,1.1845435755778754e-07,,,,,3283.611665372212,,,
,0.31299747977849796,,,0.024212011619377322,755.3391908750496,,,,,3314.2902117362246,,,
0.024093727843239376,0.15947316892593355,154402,154408,0.010491494000021686,90.4743295946882,132.14795200944772,0.4517916939131522,68,74,3263.921313144075,3645.0,3263.9183398533787,3264.040952435418
0.27428483181646457,0.44925593362770655,155296,155307,0.02204383388156123,924.7699345874632,923.1670716994015,0.4054475577879398,886,896,3282.1899889054903,3645.0,3282.187723466377,3282.4125154471185
0.23177934194971628,0.4594572441616262,157057,157069,0.023497723096407692,896.7636297454288,895.9312691629783,0.43477488351547133,2534,2545,3318.177979153391,3645.0,3318.1748295215803,3318.420054773902
,0.13165446855501786,,,0.0079349278115395,65.29665129647432,,,,,3267.650923919373,,,
,0.4433941972711742,,,0.010062155200027298,780.1497114854017,,,,,3285.3546066433787,,,
0.1384955393960854,0.4113907134080455,155142,155146,0.005936066975890636,492.2556734451003,493.7338431841681,0.4717750956035318,749,752,3279.057741698447,3645.0,3279.0406367229953,3279.1223791737575
0.3244743522439426,0.3466657430591731,155373,155385,0.023896371520239743,911.3589069628173,907.2703824104816,0.35440299650773815,952,963,3283.761660199828,3645.0,3283.761267919581,3284.0064956367714
0.06323651164588617,0.1369006004799732,156143,156148,0.009679743250740905,138.47703682951766,137.5726270464604,0.28390502476201535,1666,1671,3299.5136360180904,3645.0,3299.496725907593,3299.5989041203575
,0.15853650236948746,,,0.012210028514227972,150.383239464102,,,,,3264.1578027225264,,,
,0.14284090374792396,,,0.012657841291500403,108.05564871935297,,,,,3283.0782810447217,,,
,0.08672936580825556,,,0.02839239110588234,207.41618412006008,,,,,3262.5249832696877,,,
,0.18046219580816672,,,0.026327602552782322,393.74592270771745,,,,,3272.0269105741468,,,
,0.30767645062257815,,,0.01836273569891189,352.5453301756465,,,,,3282.546599978031,,,
,0.002976196769740761,,,0.027451231622505717,5.912465643727137,,,,,3283.5908000974846,,,
,0.45541571614769816,,,0.03014844665958259,1144.2111364920033,,,,,3336.276735641778,,,
0.111456356251739,0.27399648355621914,154369,154391,0.026743266089256874,471.09176780079576,590.940599902127,0.5783270095657791,37,58,3263.293477323961,3645.0,3263.243970665615,3263.6935500504333
0.1354724012717048,0.2724786384072134,156753,156767,0.02726973145051566,493.0572479648406,494.76727103241524,0.43594787881592767,2249,2263,3311.9740020547224,3645.0,3311.962440724892,3312.2485380379076
,0.05047115677216448,,,0.024694247029597646,100.46590738846669,,,,,3279.9550968386407,,,
,0.146298308746574,,,0.02753345210537,298.51048955208944,,,,,3281.8747979387867,,,
,0.04137599599228263,,,0.00615112761880322,12.555283177599629,,,,,3285.161700986289,,,
0.19565070005275298,0.27838205307854874,155307,155319,0.026829472338029358,691.3173760876933,686.7901687401505,0.41920760717884414,896,907,3282.4145946779367,3645.0,3282.4125154471185,3282.657743178759
0.05079337311777321,0.07317897758969268,155455,155463,0.023568555297515878,221.38659501341414,217.40111506132976,0.5528251073986157,1028,1035,3285.4388527659876,3645.0,3285.4369913210176,3285.600476622989
,0.012562577991611793,,,0.00829402440135757,10.642964771117388,,,,,3264.037192866449,,,
,0.23115141658817098,,,0.0009267373818723836,8.669609761098158,,,,,3271.1072069508054,,,
,0.033976938605062214,,,0.02615896656610269,66.98188875112234,,,,,3330.1030648523383,,,
0.04635086547795364,0.4628731132335207,154415,154420,0.00877274341920415,186.06222657377182,185.86620874615798,0.3908488671878018,80,85,3264.1867766623113,3645.0,3264.1840005628765,3264.2861777352373
,0.053640112589173006,,,0.022191328314012774,103.9931759473855,,,,,3269.6158550864807,,,
,0.34760666905735543,,,0.01699755898203449,511.0899567102243,,,,,3283.041455503475,,,
,0.24611808759077036,,,0.02340451352037561,476.19558942358753,,,,,3284.2675282108053,,,
,0.4302315847533087,,,0.031741888020173005,1230.9428644180718,,,,,3306.054608218236,,,
,0.023655069488151156,,,0.014313605856999055,42.524807743068614,,,,,3263.834498625951,,,
,0.43979254908914267,,,0.0028139802524334893,0.10732545792948625,,,,,3281.0247856222227,,,
,0.06782888798705593,,,0.0034989714138007623,19.009418805233135,,,,,3282.591741168923,,,
,0.46940775439535887,,,0.009323775339221583,172.5110280689492,,,,,3285.48545982799,,,
,0.13437087286783717,,,0.004467515360970571,26.93755888540567,,,,,3334.064848796927,,,
0.08000909225495678,0.08654791413393868,155154,155161,0.01769456898605059,209.98600547936965,211.1180275240958,0.34255406374121755,760,766,3279.2862211280567,3645.0,3279.2858640828417,3279.428913486532
0.20302733449250332,0.24345786664309663,155316,155325,0.016245404088426004,496.87752116728166,496.51887152903373,0.3161506259643921,904,912,3282.5971292717213,3645.0,3282.596436269283,3282.780357000811
0.009845279169845123,0.02418490058764101,158153,158157,0.00733538504689991,21.969447632777197,22.58160413726827,0.298967891785176,3579,3582,3340.5730157541598,3645.0,3340.571818586446,3340.653558208025
,0.45587731282871624,,,0.0008495586124749134,0.4547988888388945,,,,,3263.6635231201153,,,
,0.3853495049834082,,,0.01039013647175793,289.8731745094892,,,,,3284.286337036363,,,
0.07103937264696447,0.116222314034179,154837,154850,0.03146973032158063,264.7768651112102,262.81901324243347,0.4419795459672239,465,478,3272.8213391513927,3645.0,3272.8077820243852,3273.0734443251567
0.02852133264912471,0.0919320139919296,155337,155346,0.0244106841612102,153.74706923634858,151.38319574315022,0.4873656732954737,923,932,3283.030862602728,3645.0,3283.025584657109,3283.209505509796
0.10848475445062067,0.16050156255453102,155395,155404,0.020005881933693213,449.811607396837,449.86602204194855,0.5409189985888692,973,981,3284.212551123768,3645.0,3284.210852178585,3284.394773084394
0.010977084441522011,0.37558166664935244,158054,158057,0.004448646578671755,38.31934061528988,37.80957701809127,0.3434458507135239,3487,3490,3338.5505225612146,3645.0,3338.5487573800638,3338.6100623402817
,0.2514176738521144,,,0.002856728412845403,6.843804880725374,,,,,3263.821125875934,,,
0.0039076303764573606,0.010599316110499128,154661,154667,0.02585130105028221,18.547887780373415,18.620525719324114,0.5239232393118458,302,307,3269.2183600678923,3645.0,3269.2111277271542,3269.333740778464
0.0841922986836785,0.2834805981793106,155349,155355,0.018631815243662454,270.0250638475527,270.3245634509373,0.38541308341850883,935,941,3283.279111892124,3645.0,3283.2708125293066,3283.3934263712217
,0.2884988418578075,,,0.007768472698838042,202.23789572818902,,,,,3263.831531343867,,,
,0.07373428547522001,,,0.011928172301695296,106.02229202039005,,,,,3283.6363103332883,,,
