ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.010159420135987807,0.1638410571938648,144699,144702,0.006235531104509114,25.97331988919006,24.789793428001165,0.21698996284516142,3540,3543,3065.6534188293826,3643.0,3065.6507217155304,3065.7120173648436
,0.19313220955234564,,,0.004336197617570424,46.87217295954434,,,,,2987.655825923754,,,
,0.00937512761634579,,,0.0023027948904399955,2.8741503637591124,,,,,3012.9547622228847,,,
,0.3045226170440331,,,0.006834594630781188,80.2741460517211,,,,,3068.0706696545753,,,
0.27952821806166206,0.3044138471396069,140880,140895,0.030797026255171566,921.6772554839445,920.3868486903444,0.2833594569652351,2,16,2987.6225806605644,3643.0,2987.6219343639896,2987.9284168661543
0.1434313684125419,0.43890712794174536,144680,144692,0.019322137688473472,473.9643546062584,474.85144929555673,0.2788683957882777,3522,3533,3065.2717138301236,3643.0,3065.2625159130985,3065.507698446585
0.11105772267346725,0.18664607959566462,144759,144768,0.017661512402088474,328.5629134678648,328.0909751852283,0.25697183637299603,3584,3592,3066.8785339012147,3643.0,3066.8766356347696,3067.0605227939086
,0.1929612021740736,,,0.0018665947820308473,1.8152078653455237,,,,,2993.1046122296,,,
,0.09573327292755092,,,0.03245024015521374,252.0781072845401,,,,,2987.809589884946,,,
,0.496050380610691,,,0.006478464960223431,100.85859929195978,,,,,3057.913941869985,,,
,0.1687012470472045,,,0.005911294008062509,64.01659742199298,,,,,3065.0313397327095,,,
,0.2206889612839616,,,0.0018275645640718889,179.3675437664585,,,,,3066.5899184259074,,,
0.04435528327793725,0.19147205401788608,143997,144005,0.01505334307935922,188.18808142825773,188.73054172305538,0.29769984637805574,2920,2928,3051.3111230650466,3643.0,3051.3076153425354,3051.471068844985
0.17068502170560262,0.32027625843140617,144798,144812,0.026523073098853867,592.9408177894964,590.0185812907652,0.2922413918165352,3620,3633,3067.68630168322,3643.0,3067.6734804135485,3067.9595273276864
,0.13882819841260585,,,0.008873267208065779,42.1783835425395,,,,,2988.0773425092084,,,
,0.498724287251766,,,0.026876913036429504,1396.420518315482,,,,,3065.1392906096644,,,
